-4.233957362854546104e-04,-1.797590218887618648e-04,1.412223788928934707e-05,1.958049450957893866e-04,-3.174152045808333218e-03,3.984828086325324648e-03
-4.232544943963350930e-04,-1.796990555225018947e-04,1.411752680846715708e-05,1.957415298883877610e-04,-3.153370579764685870e-03,3.994823426374695743e-03
-4.231132996244851342e-04,-1.796391091604168633e-04,1.411281729920775090e-05,1.956786359875737952e-04,-3.131704280313352736e-03,4.003831982105621884e-03
-4.229721519543057210e-04,-1.795791827962533907e-04,1.410810936103090320e-05,1.956162668905005772e-04,-3.109164558618055223e-03,4.011834127665488137e-03
-4.228310513696437048e-04,-1.795192764228173887e-04,1.410340299323900781e-05,1.955544254865174028e-04,-3.085763532369329657e-03,4.018810850144863625e-03
-4.226899978554274286e-04,-1.794593900338672954e-04,1.409869819552883371e-05,1.954931140955915698e-04,-3.061514018307830935e-03,4.024743790809792547e-03
-4.225489913956974905e-04,-1.793995236226202604e-04,1.409399496736558803e-05,1.954323344890580556e-04,-3.036429521994864211e-03,4.029615284849074296e-03
-4.224080319745498373e-04,-1.793396771823585402e-04,1.408929330810416029e-05,1.953720879024911389e-04,-3.010524225142207060e-03,4.033408399740820785e-03
-4.222671195769689737e-04,-1.792798507065559695e-04,1.408459321729856732e-05,1.953123750392485205e-04,-2.983812970762320972e-03,4.036106972316183539e-03
-4.221262541866896444e-04,-1.792200441883452929e-04,1.407989469449929722e-05,1.952531960690247811e-04,-2.956311246361007644e-03,4.037695644557056165e-03
-4.219854357876972619e-04,-1.791602576210983490e-04,1.407519773897842172e-05,1.951945506241920902e-04,-2.928035165354615256e-03,4.038159898153689809e-03
-4.218446643651424847e-04,-1.791004909984329275e-04,1.407050235036674796e-05,1.951364377932579140e-04,-2.899001446877367150e-03,4.037486087816972297e-03
-4.217039399028439748e-04,-1.790407443131793890e-04,1.406580852805642646e-05,1.950788561141002437e-04,-2.869227394124807679e-03,4.035661473341562409e-03
-4.215632623851468287e-04,-1.789810175592022065e-04,1.406111627161339858e-05,1.950218035641026028e-04,-2.838730871357443911e-03,4.032674250390316968e-03
-4.214226317965921666e-04,-1.789213107296156932e-04,1.405642558051233110e-05,1.949652775532748116e-04,-2.807530279694026541e-03,4.028513579980226231e-03
-4.212820481211643165e-04,-1.788616238179368352e-04,1.405173645416798184e-05,1.949092749154870768e-04,-2.775644531800899612e-03,4.023169616628422852e-03
-4.211415113438200819e-04,-1.788019568173370019e-04,1.404704889212265317e-05,1.948537919004673057e-04,-2.743093025588013746e-03,4.016633535129481881e-03
-4.210010214486832733e-04,-1.787423097213347242e-04,1.404236289371472596e-05,1.947988241668975303e-04,-2.709895617018163918e-03,4.008897555921137230e-03
-4.208605784195443094e-04,-1.786826825230477308e-04,1.403767845863285121e-05,1.947443667758228252e-04,-2.676072592128826266e-03,3.999954969003087848e-03
-4.207201822417205449e-04,-1.786230752160556474e-04,1.403299558619492687e-05,1.946904141845991014e-04,-2.641644638368517185e-03,3.989800156373231148e-03
-4.205798328989754560e-04,-1.785634877937011475e-04,1.402831427587445587e-05,1.946369602430299045e-04,-2.606632815349815228e-03,3.978428612944444331e-03
-4.204395303757930795e-04,-1.785039202492679508e-04,1.402363452731542858e-05,1.945839981889251969e-04,-2.571058525114031882e-03,3.965836965908040544e-03
-4.202992746561863666e-04,-1.784443725762155267e-04,1.401895633981227841e-05,1.945315206460698884e-04,-2.534943482011272481e-03,3.952022992516871988e-03
-4.201590657250842023e-04,-1.783848447675232592e-04,1.401427971297055058e-05,1.944795196227133531e-04,-2.498309682291613605e-03,3.936985636260345242e-03
-4.200189035671373196e-04,-1.783253368171069584e-04,1.400960464618234650e-05,1.944279865121331056e-04,-2.461179373508222152e-03,3.920725021402973916e-03
-4.198787881659704169e-04,-1.782658487183014370e-04,1.400493113901932160e-05,1.943769120931575223e-04,-2.423575023829589638e-03,3.903242465875717254e-03
-4.197387195063731675e-04,-1.782063804641248125e-04,1.400025919086288772e-05,1.943262865334257662e-04,-2.385519291358132940e-03,3.884540492496958274e-03
-4.195986975724414099e-04,-1.781469320482364539e-04,1.399558880128699575e-05,1.942760993933843460e-04,-2.347034993556222551e-03,3.864622838514796942e-03
-4.194587223489654681e-04,-1.780875034638532671e-04,1.399091996965085850e-05,1.942263396319042859e-04,-2.308145076868580673e-03,3.843494463461639542e-03
-4.193187938204576766e-04,-1.780280947045879730e-04,1.398625269559186624e-05,1.941769956129666417e-04,-2.268872586646504715e-03,3.821161555320393838e-03
-4.191789119711524891e-04,-1.779687057635265604e-04,1.398158697850346376e-05,1.941280551166332444e-04,-2.229240637457991728e-03,3.797631534999919897e-03
-4.190390767852850097e-04,-1.779093366341187403e-04,1.397692281778706813e-05,1.940795053453138496e-04,-2.189272383881000258e-03,3.772913059126943060e-03
-4.188992882477282870e-04,-1.778499873096316716e-04,1.397226021298572710e-05,1.940313329398694398e-04,-2.148990991868693877e-03,3.747016021162946978e-03
-4.187595463423568194e-04,-1.777906577840806667e-04,1.396759916362650150e-05,1.939835239906779714e-04,-2.108419610773525337e-03,3.719951550856133698e-03
-4.186198510539873314e-04,-1.777313480504260550e-04,1.396293966909204662e-05,1.939360640546551563e-04,-2.067581346115573027e-03,3.691732012052427285e-03
-4.184802023671608346e-04,-1.776720581019288424e-04,1.395828172905908557e-05,1.938889381707925152e-04,-2.026499233177536923e-03,3.662370998878252109e-03
-4.183406002660563258e-04,-1.776127879320878275e-04,1.395362534279379813e-05,1.938421308797689960e-04,-1.985196211503217553e-03,3.631883330323066456e-03
-4.182010447355746633e-04,-1.775535375343829708e-04,1.394897050992486368e-05,1.937956262440794313e-04,-1.943695100376464143e-03,3.600285043249484233e-03
-4.180615357594233785e-04,-1.774943069025792966e-04,1.394431722984653847e-05,1.937494078713524739e-04,-1.902018575351571185e-03,3.567593383859741715e-03
-4.179220733226145148e-04,-1.774350960292184426e-04,1.393966550210634428e-05,1.937034589354161306e-04,-1.860189145900341227e-03,3.533826797654342645e-03
-4.177826574095214662e-04,-1.773759049083812613e-04,1.393501532610133425e-05,1.936577622051157473e-04,-1.818229134242676419e-03,3.499004917914192575e-03
-4.176432880044624952e-04,-1.773167335336205445e-04,1.393036670131634804e-05,1.936123000696586983e-04,-1.776160655415411549e-03,3.463148552756705953e-03
-4.175039650921165781e-04,-1.772575818974691478e-04,1.392571962727707599e-05,1.935670545672735633e-04,-1.734005598635289611e-03,3.426279670790316912e-03
-4.173646886572457957e-04,-1.771984499943008210e-04,1.392107410354494138e-05,1.935220074163035550e-04,-1.691785610004750175e-03,3.388421385426447670e-03
-4.172254586838904751e-04,-1.771393378168573454e-04,1.391643012955007568e-05,1.934771400472744816e-04,-1.649522076604955723e-03,3.349597937888542168e-03
-4.170862751565911400e-04,-1.770802453589100068e-04,1.391178770472643051e-05,1.934324336339689296e-04,-1.607236112014540173e-03,3.309834678961593325e-03
-4.169471380601373557e-04,-1.770211726138158713e-04,1.390714682855458661e-05,1.933878691315953037e-04,-1.564948543286967747e-03,3.269158049536206607e-03
-4.168080473785422358e-04,-1.769621195749479427e-04,1.390250750056843701e-05,1.933434273097434791e-04,-1.522679899416544370e-03,3.227595559996274382e-03
-4.166690030969006568e-04,-1.769030862359348259e-04,1.389786972025982801e-05,1.932990887910093964e-04,-1.480450401316292606e-03,3.185175768500878545e-03
-4.165300051993091075e-04,-1.768440725898746523e-04,1.389323348708795109e-05,1.932548340886296428e-04,-1.438279953322084458e-03,3.141928258212278811e-03
-4.163910536704461306e-04,-1.767850786306002903e-04,1.388859880052419501e-05,1.932106436459112291e-04,-1.396188136241549105e-03,3.097883613524246224e-03
-4.162521484949630556e-04,-1.767261043509718891e-04,1.388396566003365169e-05,1.931664978764551920e-04,-1.354194201945841530e-03,3.053073395341964792e-03
-4.161132896572887875e-04,-1.766671497448525662e-04,1.387933406515231987e-05,1.931223772046342254e-04,-1.312317069515495050e-03,3.007530115473189183e-03
-4.159744771420469545e-04,-1.766082148057601751e-04,1.387470401527941602e-05,1.930782621070946652e-04,-1.270575322928132068e-03,2.961287210178093193e-03
-4.158357109335275212e-04,-1.765492995267840652e-04,1.387007551004940307e-05,1.930341331546290824e-04,-1.228987210284054670e-03,2.914379012938976207e-03
-4.156969910165208659e-04,-1.764904039016286269e-04,1.386544854874232674e-05,1.929899710546490626e-04,-1.187570644551889498e-03,2.866840726499906081e-03
-4.155583173755115134e-04,-1.764315279235779054e-04,1.386082313105014993e-05,1.929457566922556245e-04,-1.146343205818001502e-03,2.818708394234473256e-03
-4.154196899951504134e-04,-1.763726715860765434e-04,1.385619925632796210e-05,1.929014711746947892e-04,-1.105322145011763827e-03,2.770018870895508013e-03
-4.152811088595338381e-04,-1.763138348828495038e-04,1.385157692412825711e-05,1.928570958710964622e-04,-1.064524389079758064e-03,2.720809792802848359e-03
-4.151425739540343281e-04,-1.762550178067570172e-04,1.384695613384778485e-05,1.928126124556024787e-04,-1.023966547573248315e-03,2.671119547519878405e-03
-4.150040852626926441e-04,-1.761962203520913014e-04,1.384233688500595409e-05,1.927680029485687521e-04,-9.836649206106044385e-04,2.620987243078818328e-03
-4.148656427704094820e-04,-1.761374425116876501e-04,1.383771917721853036e-05,1.927232497562789224e-04,-9.436355081724606686e-04,2.570452676805510053e-03
-4.147272464612257654e-04,-1.760786842790954129e-04,1.383310300981302200e-05,1.926783357100750555e-04,-9.038940206803357290e-04,2.519556303798540196e-03
-4.145888963205141432e-04,-1.760199456478757840e-04,1.382848838231777905e-05,1.926332441063454044e-04,-8.644558908078857655e-04,2.468339205118354977e-03
-4.144505923319817672e-04,-1.759612266114491742e-04,1.382387529424604048e-05,1.925879587423806290e-04,-8.253362864724840542e-04,2.416843055734762408e-03
-4.143123344810017744e-04,-1.759025271634340236e-04,1.381926374507639482e-05,1.925424639522140772e-04,-7.865501249426716697e-04,2.365110092295139542e-03
-4.141741227520030159e-04,-1.758438472967952426e-04,1.381465373425832826e-05,1.924967446408922228e-04,-7.481120880045318260e-04,2.313183080756974364e-03
-4.140359571293039708e-04,-1.757851870055252670e-04,1.381004526135084495e-05,1.924507863164097053e-04,-7.100366381200488158e-04,2.261105283945489316e-03
-4.138978375972778164e-04,-1.757265462831359597e-04,1.380543832579541984e-05,1.924045751193063415e-04,-6.723380355073860660e-04,2.208920429085663335e-03
-4.137597641414086035e-04,-1.756679251226404240e-04,1.380083292703044128e-05,1.923580978518243034e-04,-6.350303560744354229e-04,2.156672675363385978e-03
-4.136217367460700515e-04,-1.756093235179905193e-04,1.379622906462300598e-05,1.923113420021903980e-04,-5.981275101336565097e-04,2.104406581569288025e-03
-4.134837553955797722e-04,-1.755507414621833566e-04,1.379162673806542612e-05,1.922642957689069392e-04,-5.616432618174264793e-04,2.052167073873437456e-03
-4.133458200745892576e-04,-1.754921789489612464e-04,1.378702594673953365e-05,1.922169480804025601e-04,-5.255912491241327301e-04,1.999999413798644356e-03
-4.132079307682493831e-04,-1.754336359717839557e-04,1.378242669028698789e-05,1.921692886127043017e-04,-4.899850045087151976e-04,1.947949166425918871e-03
-4.130700874601841424e-04,-1.753751125242232500e-04,1.377782896807462665e-05,1.921213078052541438e-04,-4.548379759455917389e-04,1.896062168907710959e-03
-4.129322901360438485e-04,-1.753166085996071117e-04,1.377323277965511996e-05,1.920729968708730128e-04,-4.201635483727113709e-04,1.844384499325019394e-03
-4.127945387799246651e-04,-1.752581241915703524e-04,1.376863812448652768e-05,1.920243478058773095e-04,-3.859750654460239157e-04,1.792962445960897926e-03
-4.126568333768664454e-04,-1.751996592937955972e-04,1.376404500205092472e-05,1.919753533956869722e-04,-3.522858515111284053e-04,1.741842477029776747e-03
-4.125191739113811444e-04,-1.751412138991048043e-04,1.375945341182775005e-05,1.919260072159320130e-04,-3.191092337163644959e-04,1.691071210934794742e-03
-4.123815603682867877e-04,-1.750827880015690141e-04,1.375486335337946034e-05,1.918763036315071209e-04,-2.864585641821069169e-04,1.640695387100214687e-03
-4.122439927319291220e-04,-1.750243815945412811e-04,1.375027482609954949e-05,1.918262377932428359e-04,-2.543472421424759202e-04,1.590761837441020824e-03
-4.121064709873200282e-04,-1.749659946713367131e-04,1.374568782955110267e-05,1.917758056283163769e-04,-2.227887359766371055e-04,1.541317458528872805e-03
-4.119689951189166549e-04,-1.749076272257464365e-04,1.374110236315851526e-05,1.917250038305145848e-04,-1.917966050545359788e-04,1.492409184520834039e-03
-4.118315651116197522e-04,-1.748492792510357126e-04,1.373651842647606156e-05,1.916738298439109604e-04,-1.613845213041407360e-04,1.444083960895633329e-03
-4.116941809499416547e-04,-1.747909507407520479e-04,1.373193601893066959e-05,1.916222818454089527e-04,-1.315662904355197711e-04,1.396388719085174144e-03
-4.115568426186170668e-04,-1.747326416884745258e-04,1.372735514006406572e-05,1.915703587233766434e-04,-1.023558727295637250e-04,1.349370352038513701e-03
-4.114195501024632009e-04,-1.746743520878654699e-04,1.372277578934700852e-05,1.915180600519378199e-04,-7.376740332605269130e-05,1.303075690808352472e-03
-4.112823033861869515e-04,-1.746160819321608949e-04,1.371819796626502204e-05,1.914653860633664534e-04,-4.581521193029414955e-05,1.257551482207025593e-03
-4.111451024546339370e-04,-1.745578312150782832e-04,1.371362167031598344e-05,1.914123376153725514e-04,-1.851384186717391792e-05,1.212844367613484390e-03
-4.110079472920111264e-04,-1.744995999297695968e-04,1.370904690097312972e-05,1.913589161578357727e-04,8.121931588774499748e-06,1.169000862990923631e-03
-4.108708378835798755e-04,-1.744413880700515225e-04,1.370447365775336072e-05,1.913051236936668938e-04,3.407708367003234784e-05,1.126067340199195764e-03
-4.107337742142138834e-04,-1.743831956295228492e-04,1.369990194013051820e-05,1.912509627381294114e-04,5.933632343659851055e-05,1.084090009653121845e-03
-4.105967562679259928e-04,-1.743250226015256269e-04,1.369533174762142747e-05,1.911964362749669216e-04,8.388407800709755187e-05,1.043114904429831308e-03
-4.104597840300054233e-04,-1.742668689796732543e-04,1.369076307965536280e-05,1.911415477098951025e-04,1.077044777794379179e-04,1.003187865871009010e-03
-4.103228574848536499e-04,-1.742087347576025218e-04,1.368619593580676130e-05,1.910863008192460115e-04,1.307813426803963275e-04,9.643545307806343459e-04
-4.101859766175103088e-04,-1.741506199286748865e-04,1.368163031552229361e-05,1.910306997018753163e-04,1.530981695123662784e-04,9.266603202839607516e-04
-4.100491414129596879e-04,-1.740925244863555368e-04,1.367706621829794633e-05,1.909747487194643619e-04,1.746381204403627788e-04,8.901504304371088416e-04
-4.099123518555479137e-04,-1.740344484242694722e-04,1.367250364359145234e-05,1.909184524418743479e-04,1.953840126740312834e-04,8.548698246564552820e-04
-4.097756079299532577e-04,-1.739763917360750858e-04,1.366794259093855629e-05,1.908618155871275794e-04,2.153183093834580759e-04,8.208632280739591508e-04
-4.096389096212714096e-04,-1.739183544152907190e-04,1.366338305986537711e-05,1.908048429599055302e-04,2.344231118986958638e-04,7.881751238798345672e-04
-4.095022569141258347e-04,-1.738603364548931267e-04,1.365882504979044195e-05,1.907475393861304954e-04,2.526801532284956740e-04,7.568497517543794264e-04
-4.093656497937778888e-04,-1.738023378492089231e-04,1.365426856024719487e-05,1.906899096477473077e-04,2.700707929320463247e-04,7.269311084851142260e-04
-4.092290882444907024e-04,-1.737443585914835015e-04,1.364971359068969775e-05,1.906319584144893983e-04,2.865760133877494884e-04,6.984629508364088033e-04
-4.090925722514145006e-04,-1.736863986752565890e-04,1.364516014063658683e-05,1.905736901735293365e-04,3.021764174803175432e-04,6.714888007909453060e-04
-4.089561017985624512e-04,-1.736284580938089782e-04,1.364060820959895132e-05,1.905151091560203377e-04,3.168522277397927984e-04,6.460519532432990996e-04
-4.088196768713626603e-04,-1.735705368411369809e-04,1.363605779706111416e-05,1.904562192656440603e-04,3.305832869640377264e-04,6.221954862387847791e-04
-4.086832974548272254e-04,-1.735126349105140984e-04,1.363150890251258215e-05,1.903970239999586503e-04,3.433490603372891018e-04,5.999622738778106210e-04
-4.085469635335515310e-04,-1.734547522957492652e-04,1.362696152543069192e-05,1.903375263737695810e-04,3.551286390826515101e-04,5.793950019564682091e-04
