9.757726703262808998e-01,-2.482558400006402641e-02,-5.752105776126591463e-01,-2.310202106472228678e+00,-6.159420252461268730e-02,4.592234089972705990e-01,-1.968898049030183950e+00,-9.781778412145430610e-05,-6.416884035306828160e+00,-1.724903604353614028e+01,1.560430241379594296e+00,-2.522635032022266444e+01,1.000000000000000000e+00
9.738015601187715031e-01,-2.739028625514658075e-02,-5.758884025872621493e-01,-2.314892749822595075e+00,-7.298628830099082587e-02,4.682302463430386696e-01,-1.966512563350961251e+00,-9.776849210499891118e-05,-6.479700232446776731e+00,-1.727045720219477687e+01,1.465661310349494206e+00,-2.521581874499115017e+01,1.000000000000000000e+00
9.718601788014618048e-01,-2.990451234440493627e-02,-5.765318884710920466e-01,-2.319521376835047555e+00,-8.407891580999235503e-02,4.766138638077463963e-01,-1.963803316172280322e+00,-9.771922499396774257e-05,-6.541079578808393080e+00,-1.729106709020353350e+01,1.372811151054645684e+00,-2.520495782006667440e+01,1.000000000000000000e+00
9.699496154704244644e-01,-3.236771734975218279e-02,-5.771424443743821131e-01,-2.324088282994061228e+00,-9.488156259355010058e-02,4.844053813167932820e-01,-1.960791949878038620e+00,-9.766998277679825844e-05,-6.601025363737269558e+00,-1.731089228145970083e+01,1.281894128970005431e+00,-2.519381177416707729e+01,1.000000000000000000e+00
9.680708307575662808e-01,-3.477946470335462753e-02,-5.777214208383927296e-01,-2.328593665844973515e+00,-1.054023430038816406e-01,4.916327354371057834e-01,-1.957498286683327260e+00,-9.762076544183594952e-05,-6.659542407086707527e+00,-1.732995812482752740e+01,1.192920996591075866e+00,-2.518242152850541160e+01,1.000000000000000000e+00
9.662246692710643181e-01,-3.713941905025060219e-02,-5.782701184568216357e-01,-2.333037637907686257e+00,-1.156482331080228160e-01,4.983212217679229838e-01,-1.953940646120687408e+00,-9.757157297736571318e-05,-6.716637019092389416e+00,-1.734828897134880066e+01,1.105899135225257401e+00,-2.517082512566654984e+01,1.000000000000000000e+00
9.644118698647367038e-01,-3.944733981500766345e-02,-5.787897941498374443e-01,-2.337420237419288505e+00,-1.256252592777833688e-01,5.044939384220280543e-01,-1.950136099931391032e+00,-9.752240537162901093e-05,-6.772316947925925312e+00,-1.736590834248945825e+01,1.020832773910198554e+00,-2.515905806432568426e+01,1.000000000000000000e+00
9.626330742611979296e-01,-4.170307532029499109e-02,-5.792816657148818216e-01,-2.341741437430463257e+00,-1.353386573673705517e-01,5.101721509389409714e-01,-1.946100677801013701e+00,-9.747326261276725954e-05,-6.826591318835598443e+00,-1.738283905460640355e+01,9.377231900589506619e-01,-2.514715356350105324e+01,1.000000000000000000e+00
9.608888344107178181e-01,-4.390655734700722734e-02,-5.797469151059752024e-01,-2.346001153637610415e+00,-1.447930078716195834e-01,5.153755942374793619e-01,-1.941849534153768708e+00,-9.742414468892083223e-05,-6.879470567686247762e+00,-1.739910331065151894e+01,8.565688952110461774e-01,-2.513514277354891036e+01,1.000000000000000000e+00
9.591796188674552859e-01,-4.605779605468338783e-02,-5.801866907722484923e-01,-2.350199251232336639e+00,-1.539923513081017381e-01,5.201227236954649724e-01,-1.937397083850108448e+00,-9.737505158814401657e-05,-6.930966370938162591e+00,-1.741472276720413248e+01,7.773658084157195614e-01,-2.512305494655811344e+01,1.000000000000000000e+00
9.575058183933744527e-01,-4.815687520160628898e-02,-5.806021093002959876e-01,-2.354335550978619906e+00,-1.629402871856013013e-01,5.244309248023123482e-01,-1.932757112870838956e+00,-9.732598329844762363e-05,-6.981091573555463725e+00,-1.742971858284062492e+01,7.001074191659490964e-01,-2.511091757556213722e+01,1.000000000000000000e+00
9.558677509486276369e-01,-5.020394761883319873e-02,-5.809942565428621863e-01,-2.358409834676458150e+00,-1.716400592423005800e-01,5.283166888283028495e-01,-1.927942868748212080e+00,-9.727693980781941161e-05,-7.029860115939613685e+00,-1.744411145234814597e+01,6.247849413616938241e-01,-2.509875650964955440e+01,1.000000000000000000e+00
9.542656661895462245e-01,-5.219923090324082166e-02,-5.813641883710845004e-01,-2.362421850133110013e+00,-1.800946291096438279e-01,5.317957604235867830e-01,-1.922967134501064823e+00,-9.722792110418407882e-05,-7.077286960696830498e+00,-1.745792163019372012e+01,5.513874594572627519e-01,-2.508659605034791440e+01,1.000000000000000000e+00
9.526997495674852656e-01,-5.414300330271779038e-02,-5.817129311541265890e-01,-2.366371315735201541e+00,-1.883067401460108425e-01,5.348832618795694716e-01,-1.917842289062535510e+00,-9.717892717545828691e-05,-7.123388019839318908e+00,-1.747116894585201408e+01,4.799020677045229832e-01,-2.507445903339595716e+01,1.000000000000000000e+00
9.511701261009092301e-01,-5.603559977266082265e-02,-5.820414820451680349e-01,-2.370257924694060492e+00,-1.962789728602981620e-01,5.375937978673662743e-01,-1.912580356594938191e+00,-9.712995800950146523e-05,-7.168180082866394187e+00,-1.748387281299294571e+01,4.103140032192680309e-01,-2.506236689907871096e+01,1.000000000000000000e+00
9.496768638772999926e-01,-5.787740818752231536e-02,-5.823508091340281467e-01,-2.374081349020888521e+00,-2.040137930892148566e-01,5.399415437486222435e-01,-1.907193046623288923e+00,-9.708101359416080516e-05,-7.211680746058416247e+00,-1.749605223407766630e+01,3.426067734550541921e-01,-2.505033975359123843e+01,1.000000000000000000e+00
9.482199773294026635e-01,-5.966886569466682555e-02,-5.826418515125346698e-01,-2.377841243276257899e+00,-2.115135938878868471e-01,5.419403199857889541e-01,-1.901691786554979391e+00,-9.703209391722526290e-05,-7.253908343232213340e+00,-1.750772580156791847e+01,2.767622785574459510e-01,-2.503839642335767834e+01,1.000000000000000000e+00
9.467994303209915641e-01,-6.141045520054151663e-02,-5.829155192879299507e-01,-2.381537248129136142e+00,-2.187807319300058007e-01,5.436036547270574060e-01,-1.896087747864562578e+00,-9.698319896650900234e-05,-7.294881878144643395e+00,-1.751891169669132609e+01,2.127609289823519378e-01,-2.502655450381842428e+01,1.000000000000000000e+00
9.454151390700858970e-01,-6.310270198130307762e-02,-5.831726935712879811e-01,-2.385168993753357558e+00,-2.258175590820365453e-01,5.449448362790795253e-01,-1.890391866992267911e+00,-9.693432872975818080e-05,-7.334620958684481273e+00,-1.752962768650277781e+01,1.505817586909923012e-01,-2.501483040387835288e+01,1.000000000000000000e+00
9.440669749318401083e-01,-6.474617041173766352e-02,-5.834142264614761153e-01,-2.388736103083771045e+00,-2.326264497093950556e-01,5.459769568886654323e-01,-1.884614861819521980e+00,-9.688548319471343971e-05,-7.373145732958368725e+00,-1.753989111982514970e+01,9.020253417606746704e-02,-2.500323938695968806e+01,1.000000000000000000e+00
9.427547670588161122e-01,-6.634146080766624431e-02,-5.836409410401844911e-01,-2.392238194949769525e+00,-2.392098241857155694e-01,5.467129490176754203e-01,-1.878767244434573991e+00,-9.683666234909116147e-05,-7.410476827351153872e+00,-1.754971892253014332e+01,3.159985952584028202e-02,-2.499179560940724087e+01,1.000000000000000000e+00
9.414783049527603032e-01,-6.788920637809534031e-02,-5.838536313896333096e-01,-2.395674887100314177e+00,-2.455701690052464747e-01,5.471656151017939562e-01,-1.872859330778875231e+00,-9.678786618060837902e-05,-7.446635286621736682e+00,-1.755912759252369781e+01,-2.525072230606602297e-02,-2.498051215683947035e+01,1.000000000000000000e+00
9.402373409191047138e-01,-6.939007028425912826e-02,-5.840530626414952575e-01,-2.399045799131707568e+00,-2.517100538400521281e-01,5.473476516248885204e-01,-1.866901247664236152e+00,-9.673909467695960098e-05,-7.481642516081945971e+00,-1.756813319472458446e+01,-8.037463189079525894e-02,-2.496940107891583693e+01,1.000000000000000000e+00
9.390315924331119612e-01,-7.084474280336673646e-02,-5.842399710631530629e-01,-2.402350555326977943e+00,-2.576321458352137661e-01,5.472716682092831908e-01,-1.860902937567900928e+00,-9.669034782580526494e-05,-7.515520225894957385e+00,-1.757675135626432805e+01,-1.337981592662162433e-01,-2.495847342289317083e+01,1.000000000000000000e+00
9.378607444246733760e-01,-7.225393859546505593e-02,-5.844150641855148098e-01,-2.405588787413954766e+00,-2.633392213952980843e-01,5.469502023132450930e-01,-1.854874161543565103e+00,-9.664162561482288465e-05,-7.548290377522995698e+00,-1.758499726208875913e+01,-1.855483733468388241e-01,-2.494773926626501748e+01,1.000000000000000000e+00
9.367244514872726802e-01,-7.361839407223839948e-02,-5.845790209751040578e-01,-2.408760137247463184e+00,-2.688341756816023387e-01,5.463957300359693070e-01,-1.848824500529115955e+00,-9.659292803165819320e-05,-7.579975132347565925e+00,-1.759288565110288260e+01,-2.356530347355865473e-01,-2.493720774871496104e+01,1.000000000000000000e+00
9.356223400153488301e-01,-7.493886486696502147e-02,-5.847324920519724190e-01,-2.411864259419961964e+00,-2.741200300118844524e-01,5.456206734541774184e-01,-1.842763355283502325e+00,-9.654425506396220916e-05,-7.610596802482310963e+00,-1.760043081297009948e+01,-2.841405118888868930e-01,-2.492688710356362236e+01,1.000000000000000000e+00
9.345540102733080889e-01,-7.621612340509630046e-02,-5.848760999540529859e-01,-2.414900823803806329e+00,-2.791999373303968857e-01,5.446374048504116772e-01,-1.836699945144994128e+00,-9.649560669937052833e-05,-7.640177803794698796e+00,-1.760764658565185670e+01,-3.310397005985665775e-01,-2.491678468884808595e+01,1.000000000000000000e+00
9.335190383985950691e-01,-7.745095657516867793e-02,-5.850104394478582437e-01,-2.417869518027576436e+00,-2.840771858963023755e-01,5.434582481392724596e-01,-1.830643305769005913e+00,-9.644698292551506021e-05,-7.668740611151030784e+00,-1.761454635375390154e+01,-3.763799467660370324e-01,-2.490690701813899111e+01,1.000000000000000000e+00
9.325169783405673485e-01,-7.864416349991106003e-02,-5.851360778848716526e-01,-2.420770049888204323e+00,-2.887552013216247992e-01,5.420954777525116564e-01,-1.824602285975238658e+00,-9.639838373002269987e-05,-7.696307715897177104e+00,-1.762114304772913087e+01,-4.201909724528424261e-01,-2.489725979117356047e+01,1.000000000000000000e+00
9.315473637363794746e-01,-7.979655340753742665e-02,-5.852535556025595387e-01,-2.423602149700117891e+00,-2.932375470757341285e-01,5.405613152058066362e-01,-1.818585543809969618e+00,-9.634980910050994760e-05,-7.722901585586149587e+00,-1.762744914397395490e+01,-4.625028051991753597e-01,-2.488784792436102222e+01,1.000000000000000000e+00
9.306097097246462946e-01,-8.090894360329199675e-02,-5.853633863686140693e-01,-2.426365572582160013e+00,-2.975279235613605411e-01,5.388679235382182187e-01,-1.812601541909496516e+00,-9.630125902459215172e-05,-7.748544625962230370e+00,-1.763347666584449769e+01,-5.033457106075623910e-01,-2.487867558119926059e+01,1.000000000000000000e+00
9.297035146973166020e-01,-8.198215754136035927e-02,-5.854660578668062776e-01,-2.429060100682715717e+00,-3.016301658571579059e-01,5.370273997889363216e-01,-1.806658542234319986e+00,-9.625273348987815533e-05,-7.773259145210092314e+00,-1.763923718561031961e+01,-5.427501281931903510e-01,-2.486974620262731506e+01,1.000000000000000000e+00
9.288282619899127512e-01,-8.301702299728402901e-02,-5.855620322226663399e-01,-2.431685545343218902e+00,-3.055482402136083797e-01,5.350517656543386513e-01,-1.800764600230297940e+00,-9.620423248398575977e-05,-7.797067320476203989e+00,-1.764474182735626329e+01,-5.807466105056400263e-01,-2.486106253732692295e+01,1.000000000000000000e+00
9.279834215100960515e-01,-8.401437034099391854e-02,-5.856517465670924016e-01,-2.434241749199951066e+00,-3.092862393822726763e-01,5.329529564511354955e-01,-1.794927558462539707e+00,-9.615575599452258840e-05,-7.819991166668051719e+00,-1.765000127083714432e+01,-6.173657655281995504e-01,-2.485262667197709163e+01,1.000000000000000000e+00
9.271684513043425557e-01,-8.497503091057348468e-02,-5.857356136359216370e-01,-2.436728588224002845e+00,-3.128483768533842357e-01,5.307428084980548855e-01,-1.789155039759498411e+00,-9.610730400909463830e-05,-7.842052507535711037e+00,-1.765502575628514492e+01,-6.526382023628082285e-01,-2.484444006145814399e+01,1.000000000000000000e+00
9.263827990624310393e-01,-8.589983548677268543e-02,-5.858140224034503740e-01,-2.439145973698994663e+00,-3.162389800725639577e-01,5.284330450187260109e-01,-1.783454439899138766e+00,-9.605887651530736445e-05,-7.863272949037559911e+00,-1.765982509016531665e+01,-6.865944802072247999e-01,-2.483650355899574791e+01,1.000000000000000000e+00
9.256259035593333850e-01,-8.678961286826414323e-02,-5.858873387478679140e-01,-2.441493854136235431e+00,-3.194624827051805727e-01,5.260352606621193639e-01,-1.777832919865017569e+00,-9.601047350077007074e-05,-7.883673854990687957e+00,-1.766440865187097842e+01,-7.192650606316191020e-01,-2.482881744623014342e+01,1.000000000000000000e+00
9.248971960340781617e-01,-8.764518854751472687e-02,-5.859559061465516860e-01,-2.443772217126839230e+00,-3.225234160152371521e-01,5.235609047335586519e-01,-1.772297397698409327e+00,-9.596209495309455473e-05,-7.903276325003340652e+00,-1.766878540134703712e+01,-7.506802631589369890e-01,-2.482138146319153549e+01,1.000000000000000000e+00
9.241961015051027850e-01,-8.846738348706351118e-02,-5.860200463991634967e-01,-2.445981091130333684e+00,-3.254263994255561232e-01,5.210212632289464851e-01,-1.766854539972346760e+00,-9.591374085988438759e-05,-7.922101174684325287e+00,-1.767296388762585124e+01,-7.808702241517311293e-01,-2.481419483815853866e+01,1.000000000000000000e+00
9.235220400216164194e-01,-8.925701299587036897e-02,-5.860800603764675376e-01,-2.448120547199279073e+00,-3.281761303269242203e-01,5.184274397672817836e-01,-1.761510752914993372e+00,-9.586541120875842774e-05,-7.940168918120779296e+00,-1.767695225825667293e+01,-8.098648590046999551e-01,-2.480725631737284687e+01,1.000000000000000000e+00
9.228744278504755760e-01,-9.001488570527819977e-02,-5.861362287927688319e-01,-2.450190700639400809e+00,-3.307773732057417426e-01,5.157903355212055674e-01,-1.756272173212540366e+00,-9.581710598732366159e-05,-7.957499752612182675e+00,-1.768075826960595620e+01,-8.376938276388070648e-01,-2.480056419457942596e+01,1.000000000000000000e+00
9.222526785980905695e-01,-9.074180264398601370e-02,-5.861888129998289454e-01,-2.452191712604752105e+00,-3.332349481627065457e-01,5.131206282526222795e-01,-1.751144658526143871e+00,-9.576882518319330972e-05,-7.974113545644230250e+00,-1.768438929800168680e+01,-8.643865032884643362e-01,-2.479411634035754730e+01,1.000000000000000000e+00
9.216562042668794419e-01,-9.143855641128313672e-02,-5.862380558000596098e-01,-2.454123791627422335e+00,-3.355537188988658714e-01,5.104287505694898863e-01,-1.746133777762663319e+00,-9.572056878399287129e-05,-7.990029824081698706e+00,-1.768785235169056946e+01,-8.899719445687266361e-01,-2.478791023120363590e+01,1.000000000000000000e+00
9.210844162457895168e-01,-9.210593044763758230e-02,-5.862841822767157485e-01,-2.455987195081324348e+00,-3.377385802499261458e-01,5.077248675306105241e-01,-1.741244801145142684e+00,-9.567233677734321049e-05,-8.005267765554497927e+00,-1.769115408357192010e+01,-9.144788708044552239e-01,-2.478194297832205706e+01,1.000000000000000000e+00
9.205367262344271717e-01,-9.274469840154854483e-02,-5.863274006387074744e-01,-2.457782230579560689e+00,-3.397944453549740507e-01,5.050188537377685583e-01,-1.736482690136226914e+00,-9.562412915086376851e-05,-8.019846192005330110e+00,-1.769430080466676714e+01,-9.379356405973707789e-01,-2.477621135607481762e+01,1.000000000000000000e+00
9.200125471003026689e-01,-9.335562359142843269e-02,-5.863679030775300616e-01,-2.459509257304950847e+00,-3.417262325515421084e-01,5.023202700674288534e-01,-1.731852087274795116e+00,-9.557594589218242976e-05,-8.033783565362295320e+00,-1.769729849827502122e+01,-9.603702336022487129e-01,-2.477071183003516097e+01,1.000000000000000000e+00
9.195112936687389604e-01,-9.393945856105595515e-02,-5.864058666336633419e-01,-2.461168687273169287e+00,-3.435388520947801339e-01,4.996383402083431902e-01,-1.727357305994395853e+00,-9.552778698893788000e-05,-8.047097985292650080e+00,-1.770015283476713108e+01,-9.818102354758456718e-01,-2.476544058458402731e+01,1.000000000000000000e+00
9.190323834449418694e-01,-9.449694472700309600e-02,-5.864414540696339939e-01,-2.462760986528093277e+00,-3.452371928047664462e-01,4.969819271849357234e-01,-1.723002320499320783e+00,-9.547965242876219137e-05,-8.059807188988608928e+00,-1.770286918695033407e+01,-1.002282825957566903e+00,-2.476039354998146536e+01,1.000000000000000000e+00
9.185752372677553623e-01,-9.502881211621246049e-02,-5.864748147467566675e-01,-2.464286676268804488e+00,-3.468261087516522068e-01,4.943595100599774694e-01,-1.718790755782135360e+00,-9.543154219929455109e-05,-8.071928552928609335e+00,-1.770545264594272084e+01,-1.021814770033010689e+00,-2.475556642883841008e+01,1.000000000000000000e+00
9.181392798945988698e-01,-9.553577919173825150e-02,-5.865060855023914721e-01,-2.465746333907784749e+00,-3.483104060938675417e-01,4.917791610222356780e-01,-1.714725877873121584e+00,-9.538345628818615390e-05,-8.083479096551396736e+00,-1.770790803748165843e+01,-1.040432412125915196e+00,-2.475095472190723100e+01,1.000000000000000000e+00
