9.202060609165518823e-01,-1.018532984616147968e-01,-5.884686742858399322e-01,-2.491216607704328734e+00,-3.594937606003504316e-01,4.747166095542434405e-01,-1.686089858107361561e+00,-1.685413873542741762e-05,-8.739782439698448258e+00,-1.798721532041895088e+01,-1.985865847638166981e+00,-2.474113191247914756e+01,1.000000000000000000e+00
9.201465262439461057e-01,-1.019193221128075477e-01,-5.884674104489300284e-01,-2.491156138319478242e+00,-3.594173731937885252e-01,4.748857719125941790e-01,-1.686335099470535948e+00,-1.678056592240354910e-05,-8.741242729343708717e+00,-1.798739644348916400e+01,-1.988291225660402173e+00,-2.474034794717238839e+01,1.000000000000000000e+00
9.200895379382275641e-01,-1.019825253494659467e-01,-5.884662014662418450e-01,-2.491098219379975109e+00,-3.593482549915884561e-01,4.750507356186753349e-01,-1.686568874322665224e+00,-1.670731441694178702e-05,-8.742640683778404309e+00,-1.798756993765432100e+01,-1.990612990524641912e+00,-2.473959763090800124e+01,1.000000000000000000e+00
9.200349823880650257e-01,-1.020430060082738455e-01,-5.884650084050738750e-01,-2.491042737256727424e+00,-3.592930477751328233e-01,4.752221733700382478e-01,-1.686797540585888155e+00,-1.663487696637153094e-05,-8.743978110846493124e+00,-1.798773516994889832e+01,-1.992834791774314773e+00,-2.473887848902099762e+01,1.000000000000000000e+00
9.199827232579962377e-01,-1.021008552355224114e-01,-5.884637499307505681e-01,-2.490989555596569094e+00,-3.592656125375228160e-01,4.754247871386839686e-01,-1.687032772331009456e+00,-1.656342174537412862e-05,-8.745256267769759617e+00,-1.798789046858375684e+01,-1.994960096700802099e+00,-2.473818663965263553e+01,1.000000000000000000e+00
9.199326412616598558e-01,-1.021561632529015134e-01,-5.884623686635572781e-01,-2.490938555095537854e+00,-3.592758957879632620e-01,4.756753812786648772e-01,-1.687283394970396921e+00,-1.649335270097099143e-05,-8.746476618896531718e+00,-1.798803473517635965e+01,-1.996992303347133069e+00,-2.473751905072568036e+01,1.000000000000000000e+00
9.198846174233443751e-01,-1.022090170552571037e-01,-5.884608034194726001e-01,-2.490889616760415759e+00,-3.593345171483257050e-01,4.759921932111925158e-01,-1.687558666860351275e+00,-1.642499802113977462e-05,-8.747640521089646626e+00,-1.798816677053264712e+01,-1.998934697235044800e+00,-2.473687259438717234e+01,1.000000000000000000e+00
9.198385363656145230e-01,-1.022595009912813102e-01,-5.884589948330075648e-01,-2.490842625196377558e+00,-3.594518430074910564e-01,4.763930076846124018e-01,-1.687867612487927271e+00,-1.635867278059533849e-05,-8.748749289938125173e+00,-1.798828541148952098e+01,-2.000790464282512282e+00,-2.473624423714505838e+01,1.000000000000000000e+00
9.197942862946986153e-01,-1.023076968558700311e-01,-5.884568854584051323e-01,-2.490797468592400143e+00,-3.596379756957061580e-01,4.768951330334197380e-01,-1.688219009792220504e+00,-1.629467921644931627e-05,-8.749804202727407443e+00,-1.798838953357115855e+01,-2.002562694010852073e+00,-2.473563104228763976e+01,1.000000000000000000e+00
9.197517590073681637e-01,-1.023536839812622667e-01,-5.884544199008817644e-01,-2.490754038728168585e+00,-3.599027400729988835e-01,4.775153719282211884e-01,-1.688621374562542465e+00,-1.623330699968689772e-05,-8.750806501670746584e+00,-1.798847805436821190e+01,-2.004254382664599543e+00,-2.473503017337428389e+01,1.000000000000000000e+00
9.197108499165379536e-01,-1.023975393264911216e-01,-5.884515449731978487e-01,-2.490712230999705401e+00,-3.602556679048318777e-01,4.782699873948374480e-01,-1.689082942318496539e+00,-1.617483350251805075e-05,-8.751757397346228373e+00,-1.798854993752479814e+01,-2.005868436233540830e+00,-2.473443889863741063e+01,1.000000000000000000e+00
9.196714580925441362e-01,-1.024393375646825005e-01,-5.884482098724551635e-01,-2.490671944460681964e+00,-3.607059804289936000e-01,4.791746649434843741e-01,-1.689611648108896969e+00,-1.611952406167471461e-05,-8.752658072280368629e+00,-1.798860419720895010e+01,-2.007407673367159973e+00,-2.473385459612208592e+01,1.000000000000000000e+00
9.196334863167837659e-01,-1.024791511677441702e-01,-5.884443663716195649e-01,-2.490633081876091559e+00,-3.612625695493054678e-01,4.802444717132164920e-01,-1.690215104699132942e+00,-1.606763223771407679e-05,-8.753509684615677244e+00,-1.798863990293253678e+01,-2.008874828172690918e+00,-2.473327475937545117e+01,1.000000000000000000e+00
9.195968411441327595e-01,-1.025170504879989175e-01,-5.884399690198957034e-01,-2.490595549784705209e+00,-3.619339781213904428e-01,4.814938135972359756e-01,-1.690900579647336865e+00,-1.601940007040003665e-05,-8.754313371796344612e+00,-1.798865618457793758e+01,-2.010272552888964004e+00,-2.473269700348524580e+01,1.000000000000000000e+00
9.195614329703458711e-01,-1.025531038363329261e-01,-5.884349753457858156e-01,-2.490559258566510614e+00,-3.627283798210057530e-01,4.829363913662201857e-01,-1.691674971796007343e+00,-1.597505833024300865e-05,-8.755070254203813462e+00,-1.798865223748164865e+01,-2.011603420429398881e+00,-2.473211907125599041e+01,1.000000000000000000e+00
9.195271761004888411e-01,-1.025873775564578733e-01,-5.884293460564744560e-01,-2.490524122511182270e+00,-3.636535591033471793e-01,4.845851568433267587e-01,-1.692544787724337585e+00,-1.593482676623949538e-05,-8.755781438672922690e+00,-1.798862732742058412e+01,-2.012869926788822816e+00,-2.473153883930461205e+01,1.000000000000000000e+00
9.194939888143889295e-01,-1.026199360949241329e-01,-5.884230452271440592e-01,-2.490490059883574414e+00,-3.647168917702075519e-01,4.864522702021417122e-01,-1.693516118715633567e+00,-1.589891434991723822e-05,-8.756448021819746685e+00,-1.798858079534608123e+01,-2.014074493310321845e+00,-2.473095432385543546e+01,1.000000000000000000e+00
9.194617934251362312e-01,-1.026508420665738219e-01,-5.884160404739553485e-01,-2.490456992982263085e+00,-3.659253266587563225e-01,4.885490594527024388e-01,-1.694594618791185336e+00,-1.586751951572941890e-05,-8.757071093114776161e+00,-1.798851206171391226e+01,-2.015219468810076187e+00,-2.473036368601854207e+01,1.000000000000000000e+00
9.194305163268307046e-01,-1.026801563151871904e-01,-5.884083031047554480e-01,-2.490424848187332785e+00,-3.672853689495240159e-01,4.908859831481931502e-01,-1.695785484345605498e+00,-1.584083039789148869e-05,-8.757651737639573497e+00,-1.798842063026671667e+01,-2.016307131560037824e+00,-2.472976523634618218e+01,1.000000000000000000e+00
9.194000880280522869e-01,-1.027079379691525907e-01,-5.883998082421020293e-01,-2.490393555993889674e+00,-3.688030655611306274e-01,4.934725972841117470e-01,-1.697093435887896185e+00,-1.581902506371939910e-05,-8.758191038471819567e+00,-1.798830609113813850e+01,-2.017339691130377144e+00,-2.472915743847951120e+01,1.000000000000000000e+00
9.193704431679510236e-01,-1.027342444920783249e-01,-5.883905349139141316e-01,-2.490363051028192221e+00,-3.704839930553636140e-01,4.963175272726121912e-01,-1.698522702347341706e+00,-1.580227174354934997e-05,-8.758690078652431765e+00,-1.798816812316562519e+01,-2.018319290095789587e+00,-2.472853891172219676e+01,1.000000000000000000e+00
9.193415205123706135e-01,-1.027591317283597927e-01,-5.883804661079599096e-01,-2.490333272043814272e+00,-3.723332484189493252e-01,4.994284457583815229e-01,-1.700077008344241358e+00,-1.579072905731972626e-05,-8.759149942699151481e+00,-1.798800649532073237e+01,-2.019248005611919083e+00,-2.472790843240789727e+01,1.000000000000000000e+00
9.193132629280436063e-01,-1.027826539438160408e-01,-5.883695887874418329e-01,-2.490304161895880330e+00,-3.743554430194111493e-01,5.028120569021407027e-01,-1.701759564754180998e+00,-1.578454623786985046e-05,-8.759571717643162003e+00,-1.798782106719137275e+01,-2.020127850870283570e+00,-2.472726493396418235e+01,1.000000000000000000e+00
9.192856173335868242e-01,-1.028048638616102656e-01,-5.883578938660909419e-01,-2.490275667492099387e+00,-3.765546999540854700e-01,5.064740875982460810e-01,-1.703573062813245942e+00,-1.578386335104150411e-05,-8.759956493578467729e+00,-1.798761178847838238e+01,-2.020960776442045859e+00,-2.472660750561473719e+01,1.000000000000000000e+00
9.192585346267625468e-01,-1.028258126937655198e-01,-5.883453761423990125e-01,-2.490247739720062192e+00,-3.789346549261222719e-01,5.104192859188397824e-01,-1.705519671922798741e+00,-1.578881151266150454e-05,-8.760305363727443506e+00,-1.798737869749837515e+01,-2.021748671522701102e+00,-2.472593538970305005e+01,1.000000000000000000e+00
9.192319695882136266e-01,-1.028455501686753593e-01,-5.883320341938289566e-01,-2.490220333351014226e+00,-3.814984606930459377e-01,5.146514268965417527e-01,-1.707601041220239146e+00,-1.579951310246212887e-05,-8.760619424039427727e+00,-1.798712191871419819e+01,-2.022493365091163842e+00,-2.472524797766239146e+01,1.000000000000000000e+00
9.192058807626063421e-01,-1.028641245550845074e-01,-5.883178702330118526e-01,-2.490193406921031194e+00,-3.842487950450000356e-01,5.191733255763327781e-01,-1.709818304889269669e+00,-1.581608197501502511e-05,-8.760899772351956827e+00,-1.798684165934266588e+01,-2.023196626997747050e+00,-2.472454480469680504e+01,1.000000000000000000e+00
9.191802303187789347e-01,-1.028815826830751096e-01,-5.883028899290018154e-01,-2.490166922591199317e+00,-3.871878721851000904e-01,5.239868570932709746e-01,-1.712172091093887571e+00,-1.583862366775536180e-05,-8.761147507155643055e+00,-1.798653820511488988e+01,-2.023860168996110875e+00,-2.472382554327435500e+01,1.000000000000000000e+00
9.191549838910761938e-01,-1.028979699626343391e-01,-5.882871021975709658e-01,-2.490140845988982221e+00,-3.903174573064907560e-01,5.290929833721691455e-01,-1.714662534337632938e+00,-1.586723560615417025e-05,-8.761363726013248865e+00,-1.798621191528663488e+01,-2.024485645734370287e+00,-2.472308999556544862e+01,1.000000000000000000e+00
9.191301104045332959e-01,-1.029133304004013066e-01,-5.882705189652635003e-01,-2.490115146033431870e+00,-3.936388840923322752e-01,5.344917859038208485e-01,-1.717289290976456551e+00,-1.590200730610420919e-05,-8.761549523690913333e+00,-1.798586321701380797e+01,-2.025074655720204397e+00,-2.472233808498445384e+01,1.000000000000000000e+00
9.191055818869204863e-01,-1.029277066151907949e-01,-5.882531549124488945e-01,-2.490089794747261109e+00,-3.971530748086467555e-01,5.401825039351126900e-01,-1.720051557552613852e+00,-1.594302057359394507e-05,-8.761705990064468708e+00,-1.798549259922078392e+01,-2.025628742274011351e+00,-2.472156984701117821e+01,1.000000000000000000e+00
9.190813732708931205e-01,-1.029411398528726207e-01,-5.882350272009253533e-01,-2.490064767059017026e+00,-4.008605626167821012e-01,5.461635773196342747e-01,-1.722948091569439066e+00,-1.599034970171325998e-05,-8.761834207866238344e+00,-1.798510060609664052e+01,-2.026149394482961164e+00,-2.472078541947985286e+01,1.000000000000000000e+00
9.190574621895856167e-01,-1.029536700011480649e-01,-5.882161551917157727e-01,-2.490040040598696880e+00,-4.047615157033946920e-01,5.524326932137372248e-01,-1.725977234294049367e+00,-1.604406166506338984e-05,-8.761935250337780090e+00,-1.798468783035646368e+01,-2.026638048167275663e+00,-2.471998503252690327e+01,1.000000000000000000e+00
9.190338287689607810e-01,-1.029653356047131735e-01,-5.881965601585913417e-01,-2.490015595490118194e+00,-4.088557628108371866e-01,5.589868357695619849e-01,-1.729136935156611932e+00,-1.610421631163716475e-05,-8.762010178851813436e+00,-1.798425490640216040e+01,-2.027096086868279468e+00,-2.471916899838562998e+01,1.000000000000000000e+00
9.190104554200909659e-01,-1.029761738812329935e-01,-5.881762650025689210e-01,-2.489991414143216897e+00,-4.131428197495305987e-01,5.658223379711450063e-01,-1.732424777310707320e+00,-1.617086655218017349e-05,-8.762060040562410279e+00,-1.798380250351003795e+01,-2.027524842865819465e+00,-2.471833770120656482e+01,1.000000000000000000e+00
9.189873266343159264e-01,-1.029862207384789341e-01,-5.881552939721935713e-01,-2.489967481049219611e+00,-4.176219164845901832e-01,5.729349347790112512e-01,-1.735838003927923756e+00,-1.624405854713687429e-05,-8.762085866136745338e+00,-1.798333131916178473e+01,-2.027925598230611470e+00,-2.471749158706785465e+01,1.000000000000000000e+00
9.189644287839211501e-01,-1.029955107929037550e-01,-5.881336723938653810e-01,-2.489943782581334641e+00,-4.222920244103048337e-01,5.803198167899019655e-01,-1.739373544819733830e+00,-1.632383189119710208e-05,-8.762088667614786885e+00,-1.798284207262194201e+01,-2.028299585915053438e+00,-2.471663115432161106e+01,1.000000000000000000e+00
9.189417499306192783e-01,-1.030040773898493328e-01,-5.881114264158409100e-01,-2.489920306803244276e+00,-4.271518834559622779e-01,5.879716836774165900e-01,-1.743028043008939099e+00,-1.641021979549163565e-05,-8.762069436435556469e+00,-1.798233549884963267e+01,-2.028647990884086205e+00,-2.471575694440103632e+01,1.000000000000000000e+00
9.189192796437370969e-01,-1.030119526255069001e-01,-5.880885827688681067e-01,-2.489897043287299105e+00,-4.322000287028279208e-01,5.958847967519068645e-01,-1.746797880909213729e+00,-1.650324926749123836e-05,-8.762029141660528708e+00,-1.798181234281592111e+01,-2.028971951285884145e+00,-2.471486953319050173e+01,1.000000000000000000e+00
9.188970088296076755e-01,-1.030191673706763178e-01,-5.880651685457285449e-01,-2.489873982943914044e+00,-4.374348162329330103e-01,6.040530300602936498e-01,-1.750679205812760708e+00,-1.660294128862264010e-05,-8.761968728416670515e+00,-1.798127335428152307e+01,-2.029272559660546982e+00,-2.471396952303758354e+01,1.000000000000000000e+00
9.188749295732721034e-01,-1.030257512963063116e-01,-5.880412110012959159e-01,-2.489851117863274510e+00,-4.428544479733879657e-01,6.124699195336968938e-01,-1.754667954430257026e+00,-1.670931098966221988e-05,-8.761889116573849279e+00,-1.798071928307338752e+01,-2.029550864183585546e+00,-2.471305753546358730e+01,1.000000000000000000e+00
9.188530349932291230e-01,-1.030317329007417182e-01,-5.880167373740937675e-01,-2.489828441170085060e+00,-4.484569953437315681e-01,6.211287097799116363e-01,-1.758759876272607769e+00,-1.682236782392490908e-05,-8.761791199664171970e+00,-1.798015087488347774e+01,-2.029807869939866727e+00,-2.471213420460771815e+01,1.000000000000000000e+00
9.188313191096190158e-01,-1.030371395385554639e-01,-5.879917747297659369e-01,-2.489805946891751276e+00,-4.542404215566226977e-01,6.300223982053250182e-01,-1.762950555708800326e+00,-1.694211573827889331e-05,-8.761675844044390260e+00,-1.797956886759926931e+01,-2.030044540222817329e+00,-2.471120017142077785e+01,1.000000000000000000e+00
9.188097767259294502e-01,-1.030419974508070269e-01,-5.879663498263760779e-01,-2.489783629840081058e+00,-4.602026024628021461e-01,6.391437762342550011e-01,-1.767235432576908627e+00,-1.706855334200443240e-05,-8.761543888296936089e+00,-1.797897398816337144e+01,-2.030261797853067485e+00,-2.471025607860717699e+01,1.000000000000000000e+00
9.187884033240470982e-01,-1.030463317965387704e-01,-5.879404890010275775e-01,-2.489761485506329031e+00,-4.663413458687089008e-01,6.484854674709569222e-01,-1.771609821265111906e+00,-1.720167407352920952e-05,-8.761396142860537140e+00,-1.797836694994946427e+01,-2.030460526510341257e+00,-2.470930256629959487e+01,1.000000000000000000e+00
9.187671949722608922e-01,-1.030501666853055054e-01,-5.879142180769508785e-01,-2.489739509969190134e+00,-4.726544092888416704e-01,6.580399627194070122e-01,-1.776068928215744691e+00,-1.734146636505535082e-05,-8.761233389877697064e+00,-1.797774845063331028e+01,-2.030641572072246159e+00,-2.470834026843869680e+01,1.000000000000000000e+00
9.187461482456510398e-01,-1.030535252105199973e-01,-5.878875622899354392e-01,-2.489717699815177099e+00,-4.791395161243961476e-01,6.677996518372683044e-01,-1.780607867837253222e+00,-1.748791380508041634e-05,-8.761056383243516876e+00,-1.797711917053123543e+01,-2.030805743953635112e+00,-2.470736980982105280e+01,1.000000000000000000e+00
9.187252601581659128e-01,-1.030564294833952871e-01,-5.878605462327880504e-01,-2.489696052070682786e+00,-4.857943702848314671e-01,6.777568524530854788e-01,-1.785221676836452165e+00,-1.764099529884755795e-05,-8.760865848838431447e+00,-1.797647977137361153e+01,-2.030953816440414172e+00,-2.470639180377156308e+01,1.000000000000000000e+00
9.187045281055965518e-01,-1.030589006672659458e-01,-5.878331938163647852e-01,-2.489674564144940039e+00,-4.926166692898260036e-01,6.879038356196556236e-01,-1.789905327006567681e+00,-1.780068522669842363e-05,-8.760662484926243110e+00,-1.797583089547777391e+01,-2.031086530011982028e+00,-2.470540685039197015e+01,1.000000000000000000e+00
9.186839498186031294e-01,-1.030609590120812047e-01,-5.878055282456506880e-01,-2.489653233783027719e+00,-4.996041159056746062e-01,6.982328485118317607e-01,-1.794653736525271270e+00,-1.796695360036932364e-05,-8.760446962698331674e+00,-1.797517316528304576e+01,-2.031204592646912221e+00,-2.470441553533439816e+01,1.000000000000000000e+00
9.186635233249154098e-01,-1.030626238888718987e-01,-5.877775720093365575e-01,-2.489632059028052957e+00,-5.067544283828866458e-01,7.087361343044347173e-01,-1.799461779831622144e+00,-1.813976621721980940e-05,-8.760219926944923685e+00,-1.797450718320992635e+01,-2.031308681106967828e+00,-2.470341842904781515e+01,1.000000000000000000e+00
