1.735854920453606454e+00,8.372898025123224341e-01,-2.048460777734932015e-01,3.835148928711422656e-01,2.857958014297093396e-01,1.604960166181439637e-05,-1.859153661425872128e+00,-6.621201332513029867e-04,1.232664808414908997e+01,-1.365966455411815339e+01,3.210742340035432818e+01,-3.344043987032339516e+01,1.000000000000000000e+00
1.745140722605401429e+00,8.459602405690547222e-01,-2.064888182664829375e-01,3.873561934148539443e-01,2.855206841456818800e-01,6.103653540050004724e-07,-1.858861800665021713e+00,-6.617759873472876678e-04,1.236054192694296461e+01,-1.382338947579953015e+01,3.229184498329308894e+01,-3.375469253214965448e+01,1.000000000000000000e+00
1.754410904624385648e+00,8.546388164178984059e-01,-2.080922361747302995e-01,3.912048898825914445e-01,2.852361299834051400e-01,1.632771299827999976e-05,-1.858591648064239044e+00,-6.614320574039832517e-04,1.239344045784335080e+01,-1.398777530427943638e+01,3.247501804376437917e+01,-3.406935289020046298e+01,1.000000000000000000e+00
1.763663457397334655e+00,8.633235363094781123e-01,-2.096556115254289421e-01,3.950606459741874965e-01,2.849718110680027894e-01,-6.747927678686318652e-07,-1.858309023975917462e+00,-6.610882508111746688e-04,1.242534768751560925e+01,-1.415277520059799699e+01,3.265691402365075646e+01,-3.438434153673314597e+01,1.000000000000000000e+00
1.772896391444903408e+00,8.720123928030494298e-01,-2.111782556535026223e-01,3.989231086030546880e-01,2.846998934226233624e-01,9.210822055254740961e-06,-1.858045703443121921e+00,-6.607445647926951443e-04,1.245626857749003946e+01,-1.431834179633450077e+01,3.283750563397524758e+01,-3.469957885281971244e+01,1.000000000000000000e+00
1.782107738185824575e+00,8.807033661466759922e-01,-2.126595120115937210e-01,4.027919072643693088e-01,2.844395752943364997e-01,4.506210449373129286e-06,-1.857779379097151518e+00,-6.604011018873829925e-04,1.248620902452356418e+01,-1.448442723631518270e+01,3.301676685975633774e+01,-3.501498507154796158e+01,1.000000000000000000e+00
1.791295549776546592e+00,8.893944237690136756e-01,-2.140987539705748177e-01,4.066666548035183792e-01,2.841800360933586234e-01,8.305584161025200265e-06,-1.857522338330817480e+00,-6.600578099476669047e-04,1.251517589838764444e+01,-1.465098313729318846e+01,3.319467299519633485e+01,-3.533048023410188421e+01,1.000000000000000000e+00
1.800457901428147878e+00,8.980835232602975005e-01,-2.154953882587983260e-01,4.105469457484403062e-01,2.839286471085043506e-01,4.599120551263144601e-06,-1.857265942609939380e+00,-6.597146890846158039e-04,1.254317697358705352e+01,-1.481796070591326320e+01,3.337120061295853901e+01,-3.564598434528475934e+01,1.000000000000000000e+00
1.809592892311766787e+00,9.067686135093002697e-01,-2.168488551873445636e-01,4.144323560305923637e-01,2.836786835815189312e-01,7.660075550626850303e-06,-1.857017740431838426e+00,-6.593717394050752122e-04,1.257022091801305308e+01,-1.498531076942114382e+01,3.354632756749793998e+01,-3.596141741890603782e+01,1.000000000000000000e+00
1.818698646646145445e+00,9.154476361772722059e-01,-2.181586293358646345e-01,4.183224425284147729e-01,2.834360931376170845e-01,4.542874791084706560e-06,-1.856770733847006305e+00,-6.590289610117726349e-04,1.259631727094536657e+01,-1.515298382093603102e+01,3.372003299069281468e+01,-3.627669954068348090e+01,1.000000000000000000e+00
1.827773314812555450e+00,9.241185273023154734e-01,-2.194242203304577754e-01,4.222167425834189025e-01,2.831952447591410404e-01,7.177259330140731499e-06,-1.856531221578488600e+00,-6.586863540037583972e-04,1.262147641712385671e+01,-1.532093006924161926e+01,3.389229728398995434e+01,-3.659175093610771512e+01,1.000000000000000000e+00
1.836815074368860934e+00,9.327792188474691715e-01,-2.206451734300127754e-01,4.261147736171244649e-01,2.829612578795092093e-01,4.402586955356581604e-06,-1.856293162417137266e+00,-6.583439184762114637e-04,1.264570956224866549e+01,-1.548909948498175027e+01,3.406310211034329427e+01,-3.690649203307637549e+01,1.000000000000000000e+00
1.845822131076906292e+00,9.414276403572131580e-01,-2.218210701693483777e-01,4.300160327346872480e-01,2.827291292826252245e-01,6.805803140364831573e-06,-1.856062140091976120e+00,-6.580016545208019953e-04,1.266902870525269087e+01,-1.565744185036997393e+01,3.423243038314089404e+01,-3.722084352825817888e+01,1.000000000000000000e+00
1.854792719836475534e+00,9.500617205632204687e-01,-2.229515288315594701e-01,4.339199964219430106e-01,2.825035222913994115e-01,4.211750562167075639e-06,-1.855832642768239671e+00,-6.576595622252620057e-04,1.269144661170153476e+01,-1.582590680576450382e+01,3.440026625474485655e+01,-3.753472644880783093e+01,1.000000000000000000e+00
1.863725105623929013e+00,9.586793890826453834e-01,-2.240362049550145007e-01,4.378261202377811134e-01,2.822797575247114610e-01,6.517363793921393026e-06,-1.855609887999028151e+00,-6.573176416736420998e-04,1.271297678444884127e+01,-1.599444389908816788e+01,3.456659510236246291e+01,-3.784806221700179663e+01,1.000000000000000000e+00
1.872617584341391472e+00,9.672785780654826748e-01,-2.250747916815998007e-01,4.417338385959636016e-01,2.820622959654960904e-01,3.987669160942211389e-06,-1.855388601793249714e+00,-6.569758929467636949e-04,1.273363343529929992e+01,-1.616300263231907763e+01,3.473140351347494459e+01,-3.816077271049472586e+01,1.000000000000000000e+00
1.881468483665563296e+00,9.758572239225210554e-01,-2.260670201257699852e-01,4.456425645473266473e-01,2.818465649376207804e-01,6.295841239572184436e-06,-1.855173884648995797e+00,-6.566343161218265393e-04,1.275343145427609670e+01,-1.633153251036872078e+01,3.489467926886462834e+01,-3.847278032495725597e+01,1.000000000000000000e+00
1.890276163808918941e+00,9.844132689982806328e-01,-2.270126595917824897e-01,4.495516896495836412e-01,2.816370129885604756e-01,3.738981561670106861e-06,-1.854960482214922601e+00,-6.562929112727800517e-04,1.277238637989099423e+01,-1.649998308707519357e+01,3.505641132522445247e+01,-3.878400803240865002e+01,1.000000000000000000e+00
1.899039018278072755e+00,9.929446633153951041e-01,-2.279115178035972245e-01,4.534605838399718425e-01,2.814290039576226587e-01,6.131923711660141733e-06,-1.854753573163570701e+00,-6.559516784701984208e-04,1.279051436727934821e+01,-1.666830401327055355e+01,3.521658979558645797e+01,-3.909437944157766509e+01,1.000000000000000000e+00
1.907755474544955865e+00,1.001449366257065376e+00,-2.287634409868157803e-01,4.573685953950837324e-01,2.812271294634436369e-01,3.469628097522231764e-06,-1.854547744073633986e+00,-6.556106177814123364e-04,1.280783215740968473e+01,-1.683644508190058886e+01,3.537520592941153552e+01,-3.940381885390242900e+01,1.000000000000000000e+00
1.916423994714716583e+00,1.009925348314009375e+00,-2.295683139593549527e-01,4.612750508939733596e-01,2.810265447918572357e-01,6.020046154078041687e-06,-1.854348418182031333e+00,-6.552697292707711490e-04,1.282435704435508406e+01,-1.700435627501231650e+01,3.553225209068779122e+01,-3.971225132134501479e+01,1.000000000000000000e+00
1.925043076105841022e+00,1.018370592760386772e+00,-2.303260600761098675e-01,4.651792552690450777e-01,2.808321217920563551e-01,3.181194470047829180e-06,-1.854149865354194571e+00,-6.549290129991321022e-04,1.284010684376514888e+01,-1.717198780765500743e+01,3.568772173580661189e+01,-4.001960269969646333e+01,1.000000000000000000e+00
1.933611251828234900e+00,1.026783097389211141e+00,-2.310366411817248167e-01,4.690804918589796535e-01,2.806386757058754178e-01,5.956435338732594053e-06,-1.853957904193902273e+00,-6.545884690246202503e-04,1.285509985954710821e+01,-1.733929017352836865e+01,3.584160938961474585e+01,-4.032579970359599741e+01,1.000000000000000000e+00
1.942127091272116912e+00,1.035160876165882593e+00,-2.317000574181279637e-01,4.729780225508488645e-01,2.804514852918201240e-01,2.874554366022922647e-06,-1.853766342244916876e+00,-6.542480974019406403e-04,1.286935485191281536e+01,-1.750621418734869650e+01,3.599391062138654007e+01,-4.063076995682240522e+01,1.000000000000000000e+00
1.950589200597586892e+00,1.043501960938021167e+00,-2.323163470422302535e-01,4.768710879215583565e-01,2.802649031145112435e-01,5.937593479575689621e-06,-1.853581534113438511e+00,-6.539078981837080857e-04,1.288289100374122853e+01,-1.767271102891398016e+01,3.614462201912257200e+01,-4.093444204429530942e+01,1.000000000000000000e+00
1.958996223132914771e+00,1.051804403051131542e+00,-2.328855860984764270e-01,4.807589074705604371e-01,2.800847329343518211e-01,2.551266379053346712e-06,-1.853396689273221432e+00,-6.535678714187105999e-04,1.289572788850066232e+01,-1.783873228364827312e+01,3.629374116392837379e+01,-4.123674555907597039e+01,1.000000000000000000e+00
1.967346839777495138e+00,1.060066275019128978e+00,-2.334078881058173072e-01,4.846406798479150901e-01,2.799047516233474364e-01,5.958905643005059392e-06,-1.853218827928502455e+00,-6.532280171534577459e-04,1.290788543655788168e+01,-1.800422998485941406e+01,3.644126660285563446e+01,-4.153761115115715086e+01,1.000000000000000000e+00
1.975639769310874261e+00,1.068285672087297300e+00,-2.338834035993165028e-01,4.885155831762683087e-01,2.797313941130736281e-01,2.214927239848699893e-06,-1.853040439426477670e+00,-6.528883354317529175e-04,1.291938390326053820e+01,-1.816915665220556875e+01,3.658719782199412407e+01,-4.183697057093913685e+01,1.000000000000000000e+00
1.983873768711526875e+00,1.076460713850299067e+00,-2.343123196921792495e-01,4.923827753630841131e-01,2.795577640710379952e-01,6.013264524497854779e-06,-1.852869321367663025e+00,-6.525488262941925473e-04,1.293024383544829803e+01,-1.833346533194238148e+01,3.673153521815035560e+01,-4.213475671464442485e+01,1.000000000000000000e+00
1.992047633378619231e+00,1.084589545748453565e+00,-2.346948594922442510e-01,4.962413945098874124e-01,2.793910134328544959e-01,1.872497667061362851e-06,-1.852697144267495544e+00,-6.522094897793937482e-04,1.294048603996174940e+01,-1.849710963308831779e+01,3.687428007095140714e+01,-4.243090366407795955e+01,1.000000000000000000e+00
2.000160197369485360e+00,1.092670340620721880e+00,-2.350312815461642613e-01,5.000905593057978216e-01,2.792235015398149556e-01,6.089784172241391989e-06,-1.852532564624425726e+00,-6.518703259228639246e-04,1.295013155059876730e+01,-1.866004376547997623e+01,3.701543451365089510e+01,-4.272534672853208093e+01,1.000000000000000000e+00
2.008210333536756043e+00,1.100701300121470938e+00,-2.353218791382962471e-01,5.039293695214134283e-01,2.790631495976578780e-01,1.535438933988569860e-06,-1.852366373958740153e+00,-6.515313347577846503e-04,1.295920159729414145e+01,-1.882222257344830396e+01,3.715500150453149786e+01,-4.301802248068563728e+01,1.000000000000000000e+00
2.016196953687726445e+00,1.108680656196711745e+00,-2.355669796252568560e-01,5.077569064804400290e-01,2.789015432174852260e-01,6.172854640335597424e-06,-1.852208121273883235e+00,-6.511925163149410870e-04,1.296771757375064915e+01,-1.898360157152127670e+01,3.729298479711952297e+01,-4.330886879489013097e+01,1.000000000000000000e+00
2.024119008640078210e+00,1.116606672409916845e+00,-2.357669436262921914e-01,5.115722336349922683e-01,2.787473745549796655e-01,1.220320357657724507e-06,-1.852047717014258632e+00,-6.508538706222897130e-04,1.297570100750830235e+01,-1.914413697546153514e+01,3.742938891115739608e+01,-4.359782487911061821e+01,1.000000000000000000e+00
2.031975488306548616e+00,1.124477645330663966e+00,-2.359221642573614552e-01,5.153743971119214562e-01,2.785914859174515867e-01,6.241954381589350407e-06,-1.851895567605127635e+00,-6.505153977055949666e-04,1.298317352846492589e+01,-1.930378573547468335e+01,3.756421910249680707e+01,-4.388483130950655209e+01,1.000000000000000000e+00
2.039765421673049417e+00,1.132291905759703177e+00,-2.360330662234880195e-01,5.191624263657067528e-01,2.784432731186536336e-01,9.484229052517564773e-07,-1.851740779526091174e+00,-6.501770975885449305e-04,1.299015684002566928e+01,-1.946250556449948732e+01,3.769748133389345668e+01,-4.416983005836726051e+01,1.000000000000000000e+00
2.047487877620953078e+00,1.140047821336096279e+00,-2.361001059418280645e-01,5.229353339933002776e-01,2.782899943266295417e-01,1.256308833879714513e-05,-1.851597815329411478e+00,-6.498390397260098454e-04,1.299667266636446961e+01,-1.962025500852127635e+01,3.782918223559828164e+01,-4.445276457775506884e+01,1.000000000000000000e+00
2.055141961558716091e+00,1.147743792311846311e+00,-2.361237665478695402e-01,5.266921197087927053e-01,2.781533978700301279e-01,-5.645391737763566503e-06,-1.851441730326926605e+00,-6.495010825281683550e-04,1.300274281596402304e+01,-1.977699331057962340e+01,3.795932911429420642e+01,-4.473357960890977836e+01,1.000000000000000000e+00
2.062726820344544354e+00,1.155378260883242358e+00,-2.361045630969104137e-01,5.304317660892040598e-01,2.780025258628557316e-01,1.267916079733300049e-05,-1.851307903455092996e+00,-6.491632982676010660e-04,1.300838901278434179e+01,-1.993268068526202441e+01,3.808792986406373871e+01,-4.501222153654139646e+01,1.000000000000000000e+00
2.070241638731669553e+00,1.162949706623865653e+00,-2.360430372749404426e-01,5.341532427349949819e-01,2.778714749350585933e-01,-5.805829623341470273e-06,-1.851157088768093040e+00,-6.488256869570673034e-04,1.301363296601209640e+01,-2.008727817249893022e+01,3.821499297851436694e+01,-4.528863818500117588e+01,1.000000000000000000e+00
2.077685640172836745e+00,1.170456649075847455e+00,-2.359397575494446564e-01,5.378555061029606232e-01,2.777259406593649005e-01,1.249347178562803802e-05,-1.851028575673233201e+00,-6.484882486067725538e-04,1.301849631606457613e+01,-2.024074770875211371e+01,3.834052750982366575e+01,-4.556277890251117668e+01,1.000000000000000000e+00
2.085058086505638730e+00,1.177897648486457172e+00,-2.357953179372399011e-01,5.415375004519027424e-01,2.775999554380492729e-01,-5.624047540776839262e-06,-1.850883195460016228e+00,-6.481509832250026155e-04,1.302300061227452588e+01,-2.039305214247949394e+01,3.846454304132325319e+01,-4.583459457152819283e+01,1.000000000000000000e+00
2.092358277859882154e+00,1.185271306901464206e+00,-2.356103370410803366e-01,5.451981585662698526e-01,2.774599020954917061e-01,1.196258880573175301e-05,-1.850759451929020472e+00,-6.478138908181624127e-04,1.302716728440264582e+01,-2.054415526054229701e+01,3.858704965750963112e+01,-4.610403763364925567e+01,1.000000000000000000e+00
2.099585552288707468e+00,1.192576268785826121e+00,-2.353854567792755537e-01,5.488364027560497238e-01,2.773384789469010570e-01,-5.078572483773149851e-06,-1.850619711441934268e+00,-6.474769713903263772e-04,1.303101762172325806e+01,-2.069402180110428091e+01,3.870805791715014976e+01,-4.637106209653114064e+01,1.000000000000000000e+00
2.106739285613448143e+00,1.199811221982640896e+00,-2.351213413657416429e-01,5.524511456429196388e-01,2.772040650091675551e-01,1.108867204442836663e-05,-1.850500189218887481e+00,-6.471402249442137966e-04,1.303457274642705954e+01,-2.084261747680579546e+01,3.882757882417079998e+01,-4.663562355454949682e+01,1.000000000000000000e+00
2.113818891009582757e+00,1.206974898222960668e+00,-2.348186760182889299e-01,5.560412912052892231e-01,2.770867213974183008e-01,-4.199337304833978028e-06,-1.850366282715095956e+00,-6.468036514804465691e-04,1.303785359407627809e+01,-2.098990898532309046e+01,3.894562380139946356e+01,-4.689767919264623686e+01,1.000000000000000000e+00
2.120823818789294268e+00,1.214066073941146184e+00,-2.344781658909395605e-01,5.596057356267732930e-01,2.769580709959005294e-01,9.928525361064829242e-06,-1.850250485940480916e+00,-6.464672509976036310e-04,1.304088088906977738e+01,-2.113586402914163642e+01,3.906220466250617562e+01,-4.715718780257800091e+01,1.000000000000000000e+00
2.127753555950994802e+00,1.221083570679769803e+00,-2.341005347766925149e-01,5.631433683776523313e-01,2.768443959524160003e-01,-3.070560191373038385e-06,-1.850122538222390478e+00,-6.461310234926243880e-04,1.304367512643022486e+01,-2.128045132400078288e+01,3.917733358648787600e+01,-4.741410978405839671e+01,1.000000000000000000e+00
2.134607625900493577e+00,1.228026255754852691e+00,-2.336865240020314372e-01,5.666530731247273467e-01,2.767215499845632198e-01,8.589189606869661068e-06,-1.850010079061769730e+00,-6.457949689607421452e-04,1.304625654945606605e+01,-2.142364061516126839e+01,3.929102309080032285e+01,-4.766840715650549498e+01,1.000000000000000000e+00
2.141385587971826432e+00,1.234893042561585830e+00,-2.332368911381589582e-01,5.701337288414908278e-01,2.766112468625780973e-01,-1.818567471664534718e-06,-1.849888095886402573e+00,-6.454590873954554843e-04,1.304864513281359173e+01,-2.156540268392856774e+01,3.940328600668262027e+01,-4.792004355779756253e+01,1.000000000000000000e+00
2.148087037089250195e+00,1.241682891086598017e+00,-2.327524088689744974e-01,5.735842107771460530e-01,2.764941289418193504e-01,7.208244437288433373e-06,-1.849778733127285468e+00,-6.451233787882975452e-04,1.305086056244053339e+01,-2.170570936039743515e+01,3.951413545358148127e+01,-4.816898425153835461e+01,1.000000000000000000e+00
